4167,0.4583333333333333,0.0,0.0,-0.7698171874392955,-0.6142083464637178,-0.5377181140001653,-0.1225419103788786,0.0,0
4168,0.5805555555555556,0.0,1.0,-0.18444939226075738,0.4527935376028473,-0.5377181140001653,0.006057009107823726,0.0,0
4169,0.6638888888888889,0.0,0.0,-0.6861932166995043,-0.6600764152604818,0.16458465358315,-0.8186534528177672,1.0,0
4170,0.4361111111111111,1.0,0.0,-0.01720145078117506,-0.4300854603717435,-0.1865667302085077,0.85872375787835,1.0,0
4171,0.42777777777777776,0.0,1.0,-0.7698171874392955,0.2644416806289018,0.5157360373748077,-1.039508118892756,0.0,0
4172,0.6111111111111112,0.0,0.0,-1.2715610118780425,-0.447977260257006,-0.5377181140001653,0.2884155062416701,1.0,0
4173,0.5083333333333333,1.0,0.0,-0.18444939226075738,-0.4131695768438589,1.9203415725414386,-1.0143474607323142,1.0,0
4174,0.5166666666666667,1.0,0.0,-0.3516973337403397,-0.49254410724393266,-0.5377181140001653,-0.15888508327729448,1.0,0
4175,0.475,1.0,0.0,-0.7698171874392955,-0.12722608413211786,-0.5377181140001653,0.2940067636106572,1.0,0
4176,0.3888888888888889,0.0,0.0,0.3172944321779896,-0.5289783179193763,0.5157360373748077,-0.9053179420370666,1.0,0
4177,0.8861111111111111,0.0,0.0,1.06991016883611,-0.2329503561813964,0.16458465358315,-0.48876926804753085,1.0,0
4178,1.0472222222222223,0.0,0.0,1.7389019347544392,-0.5032791871750902,-0.1865667302085077,-0.5446818417374014,0.0,0
4179,0.4583333333333333,0.0,0.0,0.23367046143819842,-0.5348338160636441,0.16458465358315,-0.5195211835769596,1.0,0
4180,0.4388888888888889,0.0,0.0,-0.518945275219922,-0.45253153659143647,-0.5377181140001653,-0.22598017170513915,1.0,0
4181,0.16111111111111112,0.0,0.0,0.3172944321779896,-0.40666346779467255,-0.1865667302085077,-0.4831780106785438,0.0,0
4182,0.7277777777777777,0.0,0.0,0.23367046143819842,-0.4850620818373684,1.9203415725414386,-0.6565069891171426,0.0,0
4183,0.6694444444444444,0.0,0.0,-0.43532130448013084,-0.352988068138885,-0.1865667302085077,0.2548679620277478,0.0,0
4184,0.9722222222222222,0.0,0.0,-0.6025692459597132,1.9696928624206502,-0.5377181140001653,-0.44963046646462146,0.0,0
4185,0.45,0.0,0.0,-0.3516973337403397,0.06047516193690901,0.16458465358315,0.39464939625242423,1.0,0
4186,0.55,1.0,0.0,-0.43532130448013084,2.49961544447688,0.16458465358315,-0.31544028960893206,0.0,0
4187,0.17222222222222222,0.0,0.0,0.3172944321779896,-0.10835836788947736,-0.1865667302085077,-0.6509157317481555,1.0,0
4188,0.45555555555555555,1.0,0.0,0.9862861980963188,-0.3832414752176016,-0.1865667302085077,-0.6201638162187267,1.0,0
4189,0.55,1.0,0.0,-0.2680733630005485,-0.3581929553782341,0.5157360373748077,-0.02749053510609862,1.0,0
4190,0.17222222222222222,0.0,0.0,0.48454237365757186,-0.4359409585160112,-0.5377181140001653,-0.3881266354057638,1.0,0
4191,0.6611111111111111,0.0,0.0,-0.43532130448013084,-0.48441147093244974,3.676098491499727,-0.9891868025718725,1.0,0
4192,0.9666666666666667,0.0,0.0,1.4880300225350658,-0.24401074156501323,-0.1865667302085077,-0.17845448406874917,1.0,0
4193,0.8138888888888889,0.0,0.0,-1.7733048363167894,-0.4450495111848722,-0.5377181140001653,-0.18404574143773622,0.0,0
4194,0.5083333333333333,1.0,0.0,0.568166344397363,0.9306672472655864,1.218038804958123,-0.7739233938658708,1.0,0
4195,0.6416666666666667,0.0,0.0,-0.6025692459597132,-0.5179179325357596,0.5157360373748077,-0.8242447101867543,1.0,0
4196,0.6305555555555555,0.0,0.0,-0.7698171874392955,-0.23652871615844892,0.16458465358315,0.9929139347340394,1.0,0
4197,0.9722222222222222,0.0,0.0,0.568166344397363,-0.06476743725992867,-0.5377181140001653,-0.7236020775449873,0.0,0
4198,0.49166666666666664,1.0,0.0,-1.0206890996586688,-0.18610637102725452,-0.1865667302085077,-0.3294184330313997,1.0,0
4199,0.7055555555555556,0.0,0.0,0.6517903151371542,-0.3985308314831896,-0.1865667302085077,-0.0750162227424886,0.0,0
4200,0.5138888888888888,1.0,0.0,-0.01720145078117506,-0.4990502162931191,-0.1865667302085077,-0.541886213052908,0.0,0
4201,0.9138888888888889,0.0,0.0,-0.18444939226075738,-0.4860379981947463,-0.5377181140001653,0.8279718423489212,1.0,0
4202,0.4305555555555556,0.0,0.0,0.8190382566167365,0.7722434919178982,-0.5377181140001653,-0.600594415427272,1.0,0
4203,0.7194444444444444,0.0,0.0,0.8190382566167365,-0.3728317007389034,1.218038804958123,-0.8466097396627026,0.0,0
4204,0.6305555555555555,0.0,0.0,0.3172944321779896,-0.21993813808302365,0.8668874211664654,-0.42726543698867325,0.0,0
4205,0.6888888888888889,0.0,0.0,0.6517903151371542,3.0009111467166902,-0.1865667302085077,-0.8214490815022608,0.0,0
4206,0.4388888888888889,0.0,0.0,-0.8534411581790866,-0.13112974956162968,-0.1865667302085077,-0.8885441699301054,1.0,0
4207,0.16111111111111112,0.0,0.0,-0.10082542152096621,-0.3311926028241106,-0.5377181140001653,0.5959346615359583,0.0,0
4208,0.6416666666666667,0.0,0.0,-0.7698171874392955,-0.5842802448374605,0.16458465358315,-0.541886213052908,1.0,0
4209,0.6277777777777778,0.0,0.0,1.3207820810554833,-0.5032791871750902,-0.5377181140001653,-0.4719954959405697,0.0,0
4210,0.4888888888888889,1.0,0.0,0.9862861980963188,-0.18643167647971384,-0.1865667302085077,-0.5195211835769596,1.0,0
4211,0.6805555555555556,0.0,0.0,-0.7698171874392955,-0.36014478809299,0.16458465358315,-0.016308020368124503,0.0,0
4212,0.6083333333333333,0.0,0.0,1.4880300225350658,-0.4600135619980008,-0.5377181140001653,-0.4943605254165179,1.0,0
4213,0.45555555555555555,1.0,0.0,0.48454237365757186,-0.29150533762407377,0.16458465358315,-0.6704851325396103,1.0,0
4214,0.3388888888888889,0.0,0.0,-0.18444939226075738,-0.46651967104718717,-0.1865667302085077,1.7589161942852662,1.0,0
4215,0.6472222222222223,0.0,0.0,-1.1879370411382513,-0.344855431827402,-0.5377181140001653,-0.17845448406874917,1.0,0
4216,0.6444444444444445,0.0,0.0,-0.9370651289188778,-0.2189622217256457,-0.1865667302085077,-0.8102665667642867,1.0,0
4217,0.4583333333333333,0.0,0.0,-0.518945275219922,-0.521496292512812,-0.1865667302085077,-0.6173681875342332,1.0,0
4218,0.6611111111111111,0.0,0.0,-0.10082542152096621,-0.3669762025946357,4.7295526428747,-0.790697165972832,0.0,0
4219,0.5055555555555555,1.0,0.0,1.4044060517952746,0.17107901577307735,0.16458465358315,0.028422038583771958,0.0,0
4220,0.4388888888888889,1.0,0.0,0.0664225199586161,-0.5013273544603343,0.5157360373748077,-0.7823102799193514,1.0,0
4221,0.7527777777777778,0.0,0.0,-1.606056894837207,-0.2911800321716144,-0.5377181140001653,-0.6816676472775843,0.0,0
4222,0.4527777777777778,0.0,0.0,-0.7698171874392955,-0.5010020490078749,-0.5377181140001653,-0.7655365078123902,1.0,0
4223,0.38055555555555554,0.0,0.0,-0.7698171874392955,-0.3760847552634966,-0.5377181140001653,0.9649576478891041,1.0,0
4224,0.7472222222222222,0.0,0.0,0.48454237365757186,-0.40243449691270144,-0.1865667302085077,-0.6900545333310649,0.0,0
4225,0.44166666666666665,1.0,0.0,-1.0206890996586688,-0.3269636319421395,0.16458465358315,-0.12533753906337214,1.0,0
4226,0.6055555555555555,0.0,0.0,1.06991016883611,-0.1574794912108345,0.16458465358315,-0.5279080696304402,0.0,0
4227,0.6305555555555555,0.0,0.0,-0.6025692459597132,-0.49384532905376993,-0.1865667302085077,-0.8074709380797932,0.0,0
4228,0.45,1.0,0.0,0.6517903151371542,-0.49839960538820044,0.8668874211664654,-0.2595277159190615,0.0,0
4229,0.7194444444444444,0.0,0.0,-0.2680733630005485,-0.4330132094438774,0.5157360373748077,-0.6760763899085973,0.0,0
4230,0.6222222222222222,0.0,0.0,-0.3516973337403397,-0.43073607127666214,-0.1865667302085077,-0.6676895038551167,1.0,0
4231,0.5083333333333333,1.0,0.0,-0.6861932166995043,-0.39462716605367776,-0.5377181140001653,-1.0059605746788336,1.0,0
4232,0.44722222222222224,0.0,0.0,-0.2680733630005485,-0.5029538817226309,1.5691901887497808,-0.8941354272990926,1.0,0
4233,0.35555555555555557,0.0,0.0,-0.9370651289188778,2.301829729381615,0.16458465358315,-0.6145725588497397,0.0,0
4234,0.5083333333333333,1.0,0.0,-0.6025692459597132,1.4944215963775858,-0.5377181140001653,-0.6648938751706231,1.0,0
4235,0.5055555555555555,1.0,0.0,0.8190382566167365,-0.04297197194515432,0.16458465358315,-0.648120103063662,1.0,0
4236,0.475,1.0,0.0,-1.2715610118780425,-0.5032791871750902,-0.5377181140001653,0.11788215648756488,1.0,0
4237,0.7194444444444444,0.0,0.0,-0.6025692459597132,-0.47985719459801923,-0.1865667302085077,-0.7543539930744161,0.0,0
4238,0.4722222222222222,1.0,0.0,-0.518945275219922,-0.4141454932012369,-0.5377181140001653,-0.49715615410101144,1.0,0
4239,0.38055555555555554,0.0,0.0,0.9862861980963188,-0.2501915451617403,-0.1865667302085077,-0.45242609514911497,1.0,0
4240,0.5,1.0,0.0,0.6517903151371542,-0.4609894783553788,-0.1865667302085077,-0.6816676472775843,0.0,0
4241,0.9722222222222222,0.0,0.0,1.2371581103156923,1.0461506828886444,0.5157360373748077,-0.41887855093519266,1.0,0
4242,0.7416666666666667,0.0,0.0,0.9862861980963188,-0.4873392200045836,1.9203415725414386,-0.3601703485608285,0.0,0
4243,0.875,0.0,0.0,0.3172944321779896,0.4391307085995559,0.5157360373748077,0.41421879704387893,0.0,0
4244,0.6861111111111111,0.0,0.0,-0.43532130448013084,1.2338519289576713,0.5157360373748077,-0.7543539930744161,1.0,0
4245,0.19166666666666668,0.0,0.0,-0.8534411581790866,-0.2902041158142365,1.218038804958123,-0.5390905843684144,0.0,0
4246,0.4666666666666667,0.0,0.0,-0.6861932166995043,0.32852685476338755,-0.5377181140001653,-0.5502730991063886,1.0,0
4247,0.7666666666666667,0.0,1.0,-1.2715610118780425,-0.256047043306008,-0.1865667302085077,-0.6117769301652461,1.0,0
4248,0.4583333333333333,1.0,0.0,0.48454237365757186,-0.43789279123076713,-0.5377181140001653,-0.3601703485608285,1.0,0
4249,0.45,0.0,0.0,-0.01720145078117506,-0.4629413110701347,0.16458465358315,-0.5362949556839208,1.0,0
4250,0.6638888888888889,0.0,0.0,-0.518945275219922,-0.23002260710926253,0.5157360373748077,-0.28468837407950326,1.0,0
4251,0.16111111111111112,0.0,0.0,-0.3516973337403397,-0.2680833450470028,-0.5377181140001653,-0.9612305157269372,0.0,0
4252,0.49722222222222223,1.0,0.0,0.8190382566167365,0.5858434676587086,-0.1865667302085077,-0.7291933349139743,1.0,0
4253,0.3888888888888889,0.0,0.0,-0.7698171874392955,-0.4668449764996465,-0.5377181140001653,-0.2008195135446974,1.0,0
4254,0.44722222222222224,0.0,0.0,-0.2680733630005485,-0.5032791871750902,-0.1865667302085077,-0.7208064488604937,1.0,0
4255,0.4583333333333333,0.0,0.0,-0.2680733630005485,-0.2833727013125908,0.16458465358315,-0.9053179420370666,0.0,0
4256,0.65,0.0,0.0,-0.6025692459597132,0.5643733077963936,0.5157360373748077,-0.6704851325396103,1.0,0
4257,0.475,1.0,0.0,-0.3516973337403397,-0.12071997508293147,-0.1865667302085077,-0.28189274539500975,0.0,0
4258,0.35833333333333334,0.0,0.0,-0.518945275219922,-0.5032791871750902,0.16458465358315,-0.3433965764538674,1.0,0
4259,0.6055555555555555,0.0,0.0,-0.6025692459597132,-0.3620966208077459,0.16458465358315,-0.6089813014807526,0.0,0
4260,0.7277777777777777,0.0,0.0,-0.518945275219922,-0.01662223029594951,0.5157360373748077,-0.8661791404541572,1.0,0
4261,0.6694444444444444,0.0,0.0,-0.01720145078117506,-0.09469553888618598,-0.1865667302085077,-0.8633835117696638,0.0,0
4262,0.4166666666666667,0.0,0.0,-1.10431307039846,-0.4967730781259038,-0.1865667302085077,0.20175101702237075,0.0,0
4263,0.6861111111111111,0.0,0.0,0.40091840291778075,-0.12104528053539079,-0.1865667302085077,-0.5642512425288562,0.0,0
4264,0.4666666666666667,0.0,0.0,-0.7698171874392955,-0.43463973670617395,-0.5377181140001653,-0.7515583643899226,1.0,0
4265,0.49166666666666664,1.0,0.0,0.0664225199586161,0.4895530537307503,-0.5377181140001653,-0.9807999165183919,1.0,0
4266,0.4388888888888889,0.0,0.0,-1.10431307039846,-0.5946900193161587,0.5157360373748077,-0.6676895038551167,1.0,0
4267,0.6972222222222222,0.0,0.0,-0.6025692459597132,-0.5982683792932112,-0.1865667302085077,-0.7599452504434031,1.0,0
4268,0.5527777777777778,1.0,0.0,0.0664225199586161,-0.4248805731323944,-0.1865667302085077,0.0619695827976943,1.0,0
4269,0.5805555555555556,0.0,1.0,-0.18444939226075738,0.4527935376028473,-0.5377181140001653,0.006057009107823726,0.0,0
4270,0.43333333333333335,0.0,0.0,-0.7698171874392955,-0.5702921103817098,-0.5377181140001653,-0.6565069891171426,1.0,0
4271,0.55,1.0,0.0,-0.18444939226075738,0.13659663781238957,2.271492956333096,-0.6341419596411944,0.0,0
4272,0.16111111111111112,0.0,0.0,1.4044060517952746,-0.20952836360432547,-0.5377181140001653,-0.9137048280905472,0.0,0
4273,0.3472222222222222,0.0,0.0,0.6517903151371542,0.746544361173612,-0.5377181140001653,-0.6145725588497397,0.0,0
4274,0.49166666666666664,1.0,0.0,-0.9370651289188778,0.724098284953919,-0.5377181140001653,-0.7934927946573255,1.0,0
4275,0.7027777777777777,0.0,0.0,-0.518945275219922,1.1255252132887181,-0.5377181140001653,-0.8661791404541572,1.0,0
4276,0.6027777777777777,0.0,0.0,0.48454237365757186,-0.12852730594195513,3.676098491499727,-0.3433965764538674,0.0,0
4277,0.7277777777777777,0.0,0.0,-0.8534411581790866,-0.3939765551487591,-0.5377181140001653,0.7776505260280376,0.0,0
4278,0.4583333333333333,1.0,0.0,-0.18444939226075738,-0.5032791871750902,2.622644340124754,-0.5922075293737914,1.0,0
4279,0.4583333333333333,1.0,0.0,0.23367046143819842,-0.16723865478461405,-0.5377181140001653,-0.8717703978231444,1.0,0
4280,0.7527777777777778,0.0,0.0,-0.6861932166995043,-0.3751088389061186,0.16458465358315,-0.7795146512348579,1.0,0
4281,0.475,1.0,0.0,-0.6025692459597132,1.222140932669136,-0.1865667302085077,-0.9276829715130149,1.0,0
4282,0.65,0.0,0.0,0.48454237365757186,-0.2589747923781419,-0.5377181140001653,-0.7934927946573255,1.0,0
4283,0.7277777777777777,0.0,0.0,0.8190382566167365,-0.5032791871750902,-0.1865667302085077,-0.7599452504434031,0.0,0
4284,0.6444444444444445,0.0,0.0,0.7354142858769454,-0.5036044926275495,-0.5377181140001653,-0.6816676472775843,0.0,0
4285,0.17222222222222222,0.0,0.0,-0.01720145078117506,-0.5032791871750902,-0.5377181140001653,-1.0143474607323142,1.0,0
4286,0.16666666666666666,0.0,0.0,0.40091840291778075,-0.4892910527193395,0.16458465358315,-0.6173681875342332,1.0,0
4287,0.975,0.0,0.0,0.6517903151371542,-0.19684145095841205,0.8668874211664654,-1.0478950049462366,0.0,0
4288,0.44722222222222224,0.0,0.0,0.0664225199586161,-0.6321001463489804,-0.5377181140001653,-0.8466097396627026,1.0,0
4289,0.5055555555555555,1.0,0.0,-1.2715610118780425,-0.16170846209280562,0.16458465358315,-0.7403758496519485,1.0,0
4290,0.4527777777777778,0.0,0.0,0.568166344397363,0.5594937260095038,0.8668874211664654,-1.0534862623152237,1.0,0
4291,0.4083333333333333,0.0,0.0,-1.522432924097416,-0.31557794110606335,0.16458465358315,-0.9472523723044696,0.0,0
4292,0.6694444444444444,0.0,0.0,0.23367046143819842,-0.2173356944633491,-0.5377181140001653,-0.9919824312563661,0.0,0
4293,0.7055555555555556,0.0,0.0,-0.6861932166995043,-0.2960596139585042,-0.1865667302085077,-0.4943605254165179,0.0,0
4294,0.3888888888888889,0.0,0.0,-0.6861932166995043,-0.2222152762502389,-0.5377181140001653,-0.595003158058285,1.0,0
4295,0.4527777777777778,0.0,0.0,-0.10082542152096621,-0.47660414007342605,1.218038804958123,-0.6928501620155585,1.0,0
4296,0.6416666666666667,0.0,0.0,-0.9370651289188778,-0.5032791871750902,-0.5377181140001653,-0.21479765696716505,0.0,0
4297,0.6777777777777778,0.0,0.0,0.48454237365757186,-0.1594313239255904,-0.1865667302085077,0.2940067636106572,0.0,0
4298,0.6222222222222222,0.0,0.0,-0.6025692459597132,-0.3913741115290846,0.16458465358315,-0.9137048280905472,0.0,0
4299,0.19166666666666668,0.0,0.0,0.23367046143819842,-0.36274723171266454,0.16458465358315,-0.7012370480690391,0.0,0
4300,0.35555555555555557,0.0,0.0,0.40091840291778075,-0.18968473100430702,-0.5377181140001653,-0.5838206433203108,1.0,0
4301,0.525,1.0,0.0,1.3207820810554833,1.3031419903315062,-0.5377181140001653,0.5763652607445036,0.0,0
4302,0.9388888888888889,0.0,1.0,-0.6025692459597132,-0.47758005643080403,-0.1865667302085077,-0.7347845922829614,1.0,0
4303,0.9638888888888889,0.0,0.0,0.9026622273565277,-0.28467392312242806,-0.5377181140001653,-0.5922075293737914,0.0,0
4304,0.7194444444444444,0.0,0.0,0.9862861980963188,-0.4349650421586333,-0.1865667302085077,-0.8018796807108061,0.0,0
4305,0.6583333333333333,0.0,0.0,2.4915176714125598,-0.08526168076486575,-0.1865667302085077,-0.5251124409459468,0.0,0
4306,0.725,0.0,0.0,-0.518945275219922,-0.45545928566357036,-0.1865667302085077,-0.695645790700052,0.0,0
4307,0.7444444444444445,0.0,0.0,0.568166344397363,0.00029365323193505797,0.8668874211664654,-0.6704851325396103,0.0,0
4308,0.5027777777777778,0.0,0.0,-0.18444939226075738,-0.4580617292832449,-0.5377181140001653,-0.5614556138443626,0.0,0
4309,0.38055555555555554,0.0,0.0,0.48454237365757186,0.18897081565833987,-0.5377181140001653,-0.796288423341819,1.0,0
4310,0.6444444444444445,0.0,0.0,0.8190382566167365,-0.5032791871750902,-0.5377181140001653,-0.46919986725607615,1.0,0
4311,0.5055555555555555,1.0,0.0,-0.8534411581790866,0.21174219733049218,-0.1865667302085077,0.41701442572837244,0.0,0
4312,0.44166666666666665,1.0,0.0,-0.7698171874392955,-0.4512303147815992,-0.5377181140001653,-0.5390905843684144,1.0,0
4313,0.39444444444444443,0.0,0.0,-0.6025692459597132,-0.5032791871750902,-0.5377181140001653,-0.5782293859513238,0.0,0
4314,0.9694444444444444,0.0,0.0,0.40091840291778075,-0.49839960538820044,0.16458465358315,-0.1924326274912168,0.0,0
4315,0.49166666666666664,1.0,0.0,-1.0206890996586688,-0.5280024015619984,-0.1865667302085077,-0.21759328565165859,1.0,0
4316,0.4361111111111111,0.0,0.0,-0.7698171874392955,0.47719144653729617,-0.1865667302085077,-0.256732087234568,1.0,0
4317,0.7222222222222222,0.0,0.0,0.8190382566167365,-0.39365124969629983,0.5157360373748077,0.8503368718248694,1.0,0
4318,0.6472222222222223,0.0,0.0,1.4880300225350658,0.25858618248463405,-0.5377181140001653,-0.43844795172664736,0.0,0
4319,0.7194444444444444,0.0,0.0,0.0664225199586161,0.19189856473047373,0.5157360373748077,-0.7319889635984679,0.0,0
4320,0.1638888888888889,0.0,0.0,-1.0206890996586688,-0.3829161697651423,-0.1865667302085077,-0.7375802209674549,1.0,0
4321,0.9694444444444444,0.0,0.0,0.23367046143819842,2.034103342007595,-0.5377181140001653,-0.3713528632988027,1.0,0
4322,0.5444444444444444,1.0,0.0,-0.3516973337403397,-0.41056713322418437,-0.1865667302085077,0.050787068059720185,0.0,0
4323,0.9666666666666667,0.0,0.0,-0.6861932166995043,-0.5032791871750902,-0.1865667302085077,-0.8158578241332738,1.0,0
4324,0.6611111111111111,0.0,0.0,-1.0206890996586688,-0.38584391883727615,0.16458465358315,1.2193598581780152,1.0,0
4325,0.9722222222222222,0.0,0.0,-0.6861932166995043,0.4957338573274773,-0.1865667302085077,-0.9416611149354825,1.0,0
4326,0.5055555555555555,1.0,0.0,0.48454237365757186,-0.4811584164078565,-0.1865667302085077,1.0376439936859359,1.0,0
4327,0.55,1.0,0.0,-0.43532130448013084,-0.19554022914857477,0.16458465358315,-0.357374719876335,1.0,0
4328,0.6805555555555556,0.0,0.0,0.6517903151371542,0.6792061325145331,-0.1865667302085077,-0.5922075293737914,1.0,0
4329,0.5472222222222223,1.0,0.0,0.15004649069840725,-0.3757594498110373,0.8668874211664654,-0.1421113111703333,0.0,0
4330,0.6777777777777778,0.0,0.0,0.9862861980963188,-0.054682968233689795,-0.5377181140001653,-0.880157283876625,0.0,0
4331,0.6777777777777778,0.0,0.0,0.48454237365757186,-0.4401699293979824,-0.5377181140001653,-0.7683321364968837,0.0,0
4332,0.175,0.0,0.0,-0.7698171874392955,-0.10803306243701805,-0.1865667302085077,-0.48038238199405026,1.0,0
4333,0.8694444444444445,0.0,1.0,1.1535341395759011,-0.3282648537519768,-0.5377181140001653,-0.21479765696716505,1.0,0
4334,0.9722222222222222,0.0,0.0,-0.7698171874392955,0.6866881579210974,0.5157360373748077,-0.9137048280905472,1.0,0
4335,0.44722222222222224,0.0,0.0,0.23367046143819842,-0.34355421001756475,0.5157360373748077,-0.9584348870424437,1.0,0
4336,0.45,1.0,0.0,-1.4388089533576247,-0.47270047464391424,-0.1865667302085077,-0.6061856727962591,1.0,0
4337,0.6694444444444444,0.0,0.0,-1.10431307039846,0.09430692899267815,0.16458465358315,-0.933274228882002,1.0,0
4338,0.4583333333333333,1.0,0.0,-1.1879370411382513,-0.47270047464391424,-0.1865667302085077,-0.08619873748046272,1.0,0
4339,0.4583333333333333,1.0,0.0,0.6517903151371542,-0.4229287404176385,-0.1865667302085077,-0.47479112462506323,0.0,0
4340,0.6,0.0,0.0,2.073397817713604,0.14505457957633186,0.5157360373748077,-0.743171478336442,1.0,0
4341,0.9694444444444444,0.0,0.0,-0.43532130448013084,0.252405378887907,-0.5377181140001653,-0.7599452504434031,0.0,0
4342,0.44166666666666665,1.0,0.0,-0.3516973337403397,-0.12592486232228056,-0.1865667302085077,-0.357374719876335,1.0,0
4343,0.45,0.0,0.0,0.0664225199586161,-0.45155562023405854,0.16458465358315,-0.24554957249659387,1.0,0
4344,0.3888888888888889,0.0,0.0,-0.8534411581790866,0.4495404830782541,0.16458465358315,-0.40769603619721856,1.0,0
4345,0.45555555555555555,0.0,0.0,-1.0206890996586688,-0.4671702819521058,-0.5377181140001653,-0.48876926804753085,0.0,0
4346,0.44722222222222224,0.0,0.0,-1.0206890996586688,-0.4382180966832265,-0.5377181140001653,-0.5251124409459468,1.0,0
4347,0.4722222222222222,1.0,0.0,-0.3516973337403397,-0.3650243698798798,-0.5377181140001653,-0.43844795172664736,1.0,0
4348,0.5166666666666667,1.0,0.0,0.6517903151371542,0.027619311238517824,-0.5377181140001653,-0.938865486250989,0.0,0
4349,0.65,0.0,0.0,0.15004649069840725,-0.44830256570946536,0.8668874211664654,-0.5894119006892979,0.0,0
4350,0.18333333333333332,0.0,0.0,0.0664225199586161,-0.48180902731277514,-0.5377181140001653,-0.6816676472775843,1.0,0
4351,0.975,0.0,0.0,-0.9370651289188778,-0.36079539899790863,-0.5377181140001653,-0.796288423341819,1.0,0
4352,0.36666666666666664,0.0,0.0,-0.6861932166995043,1.1502484276756264,-0.5377181140001653,-0.5810250146358173,0.0,0
4353,0.4666666666666667,0.0,0.0,-0.43532130448013084,0.00029365323193505797,-0.1865667302085077,-0.43844795172664736,1.0,0
4354,0.49444444444444446,1.0,0.0,-1.1879370411382513,-0.2924812539814517,0.16458465358315,-0.5167255548924662,1.0,0
4355,0.6972222222222222,0.0,0.0,-0.8534411581790866,-0.36242192626020525,-0.1865667302085077,3.1343655070560823,0.0,0
4356,0.18055555555555555,0.0,0.0,-1.1879370411382513,-0.4769294455258854,-0.5377181140001653,-0.5195211835769596,0.0,0
4357,0.6472222222222223,0.0,0.0,-0.43532130448013084,-0.48311024912261247,-0.1865667302085077,-0.885748541245612,0.0,0
4358,0.4583333333333333,1.0,0.0,0.40091840291778075,-0.3289154646568954,-0.1865667302085077,-0.6117769301652461,1.0,0
4359,0.17777777777777778,0.0,0.0,-0.18444939226075738,-0.3061440829847431,-0.5377181140001653,-0.849405368347196,0.0,0
4360,0.16666666666666666,0.0,0.0,-0.3516973337403397,-0.004260623102495403,1.218038804958123,-0.32382717566241265,0.0,0
4361,0.4861111111111111,0.0,0.0,-0.3516973337403397,0.21597116821246332,-0.5377181140001653,-0.6704851325396103,1.0,0
4362,0.7166666666666667,0.0,0.0,-0.01720145078117506,0.42416665778642726,0.16458465358315,-0.24275394381210033,0.0,0
4363,0.4361111111111111,0.0,0.0,-1.1879370411382513,-0.18480514921741725,0.5157360373748077,-0.30984903223994503,1.0,0
4364,0.975,0.0,0.0,1.3207820810554833,0.7797255173244625,-0.1865667302085077,-0.9696174017804178,0.0,0
4365,0.475,1.0,0.0,-0.8534411581790866,0.24297152076658676,-0.1865667302085077,-0.8018796807108061,1.0,0
4366,0.5,1.0,0.0,0.9862861980963188,-0.13112974956162968,-0.1865667302085077,-0.6732807612241037,1.0,0
4367,0.17222222222222222,0.0,0.0,1.571653993274857,-0.4147961041061555,-0.5377181140001653,0.10669964174959076,0.0,0
4368,0.6611111111111111,0.0,0.0,-0.43532130448013084,3.8281629123207375,1.9203415725414386,-0.9500480009889631,0.0,0
4369,0.6027777777777777,0.0,0.0,-0.8534411581790866,-0.5624847795226862,-0.1865667302085077,-0.5642512425288562,1.0,0
4370,0.7166666666666667,0.0,0.0,-0.6861932166995043,0.5816144967767375,1.218038804958123,-0.796288423341819,0.0,0
4371,0.1638888888888889,0.0,0.0,0.0664225199586161,-0.12852730594195513,-0.5377181140001653,-0.600594415427272,1.0,0
4372,0.43333333333333335,1.0,0.0,-0.3516973337403397,-0.4333385148963367,0.16458465358315,-0.209206399598178,1.0,0
4373,0.17777777777777778,0.0,0.0,-0.18444939226075738,-0.3113489702240922,-0.1865667302085077,-0.5390905843684144,1.0,0
4374,0.16666666666666666,0.0,0.0,-0.6025692459597132,-0.6405580881129227,0.16458465358315,0.21013790307585134,1.0,0
4375,0.475,1.0,0.0,-0.518945275219922,0.3848046980388497,-0.5377181140001653,-0.8885441699301054,1.0,0
4376,0.5083333333333333,1.0,0.0,-1.10431307039846,-0.35396398449626293,-0.5377181140001653,-0.5726381285823368,1.0,0
4377,0.5666666666666667,1.0,0.0,-0.3516973337403397,-0.4980742999357411,-0.5377181140001653,-1.039508118892756,0.0,0
4378,0.9638888888888889,0.0,0.0,1.3207820810554833,-0.5032791871750902,-0.5377181140001653,-0.9137048280905472,0.0,0
4379,0.7027777777777777,0.0,0.0,2.157021788453395,-0.13047913865671104,-0.1865667302085077,-0.547477470421895,0.0,0
4380,0.5111111111111111,1.0,0.0,-0.43532130448013084,0.6713988016555094,0.16458465358315,-0.10017688090293037,1.0,0
4381,0.3416666666666667,0.0,0.0,-0.3516973337403397,-0.25962540328306055,-0.1865667302085077,-0.7319889635984679,1.0,0
4382,0.9083333333333333,0.0,1.0,-0.6025692459597132,-0.49742368903082246,-0.5377181140001653,-0.7515583643899226,1.0,0
4383,0.4527777777777778,0.0,0.0,0.48454237365757186,-0.30061389029293467,1.218038804958123,-0.7851059086038449,1.0,0
4384,0.4361111111111111,1.0,0.0,-0.18444939226075738,-0.38389208612252024,-0.5377181140001653,-0.7739233938658708,1.0,0
4385,0.1638888888888889,0.0,0.0,-0.6861932166995043,-0.456109896568489,-0.1865667302085077,-0.038673049844072736,1.0,0
